0,1,2,3,4,5
-0.841065777945946,1.3024407325609366,0.006515647733663842,0.7095727696293919,-0.5787985791642559,0.0648535393916719
2.739226182507847,0.08069828452531902,-0.42369841444336753,0.1464773963214126,0.6567275365879567,-0.7297915302908901
-0.7857587401056263,1.9350745101181204,0.8553530305823387,0.7700811913928034,0.5195565091404948,-0.5438498076611701
-0.04994780662222806,-1.192619065510607,0.769669038009771,0.5553741891728151,-0.6123319297530467,0.1821349930557825
-1.1530902040602657,5.217345964236006,-0.4159493964726848,0.2987655269543401,0.6090962172614394,-1.7474603705207767
2.169569348429409,-1.988378142201959,-0.6420645160587225,-1.9083120684179928,0.7536244982630045,-0.36412304708225546
1.6222681700265553,-1.6431719909249733,-0.3478011365219401,-0.9808004825637213,-0.48736949074640723,-0.9988845720466165
1.1293217267804816,-1.9893662175080593,-0.7509115639037306,-1.6289144982979327,0.47401921287911286,-0.35484307231572787
1.3386972707647353,-1.0611464539729851,0.8932217445142241,-0.6895018443796366,-1.4045461561989956,-3.6545803172759497
2.0295134387711524,0.42282165878091127,-1.1697270705788578,-0.8091458062209682,-1.6303237736975331,0.4850828372286152
-2.1104615270898046,0.5330471970361373,0.13648185683281708,0.2377537054905,-0.5359316377316448,1.149645587272241
-1.7001216097766447,1.1644121110568777,0.31673379250795913,0.34785008427590036,-0.06921224683449675,-0.07218646464109711
-0.22316409393806128,-1.0591414598533435,-0.1657059752840432,0.7981795558574205,-1.8472449885148094,-0.39209780703091157
-0.08961480490558851,-1.8031171436978155,-1.5397061365411886,-0.6349619393447442,0.05006754084843312,0.39550259561072076
-1.5516247519589998,2.5252031044982743,-0.33932036043148434,0.16408735937906394,-0.1787937950950821,-0.005773983858971341
0.8077107885993597,3.580257581656583,-1.6376976457932955,0.1817323855906808,0.642315989242976,-1.9139793806155563
-1.3944868017727219,2.792906980798255,-0.30162634975254715,1.0561311739124422,0.3071566423455982,-0.7685472601664719
-0.9012085259764708,0.009902698686221727,0.4677566510999603,1.3118681827874987,-0.31662944547084787,-0.7682841965633844
-2.0930371071128615,2.545344762184831,-0.0618330019726988,-0.5986366469431628,-0.6521212625896661,0.6858938966363636
0.41900877305088485,-1.9125102482870782,-1.4470409192638913,-0.9354953733544772,0.26699776903969696,0.45227532401051573
3.4600948122848774,2.115124656345348,1.7844246671196922,0.001206422728261539,2.781144966098866,-2.246167546324734
0.43202891195864285,0.45916855746789714,-0.3523113379570047,0.5799856745794087,-2.0085259688518216,-0.42240519737960913
-1.94478414781772,0.9092564020386144,0.10802194097507359,-0.10192849856833569,-0.666402035022412,1.0845895011222255
2.4306021941551443,-1.2062112540653738,1.6737505847850804,-0.5820423851162909,-1.7656758323732131,-2.0053818165199426
-1.8068816972827177,0.394643486166539,0.07709303786540163,1.0449676184805237,-0.11743382194655899,0.33878760528272445
0.6897055738601345,-1.5357817330295391,1.3402382293986015,-0.8583139861685357,-1.1088832508479638,-1.8270869173101323
2.325042921490736,-0.8428761840234366,-0.22852376539200836,-0.010738085841459825,-0.6456800926472788,-0.07201539814050921
3.5273855992642895,-0.8672657932388687,0.23982071584330425,-0.6864241626330868,-0.5090989051115338,-2.0593327607231395
-0.3494060119676115,2.5647142242331795,0.6404974051815999,-0.35293295212166576,0.48223143545283076,-0.4946620593840298
-2.0492114704268154,-1.4725468873418326,1.8971260975550095,-0.08167146785436079,1.597163967584901,0.410256702202468
3.9047337997243066,-1.1253864049447304,1.6259620387236284,-0.6727219630265286,-1.2381094454467603,-1.239278788745465
-1.2288370989491333,-1.857342814764202,1.5582483643386151,-1.179139680721449,1.3442313783243018,-0.5462084735066148
1.2481329094531068,0.1545743878599316,-1.0180678293133103,-0.011552451292555244,0.8454061083101267,-1.8809131484478723
-1.538179918966243,0.28353048949739695,0.19234005170940938,0.3878778466746908,-0.7217463343514513,0.42492661326033265
2.345951333312982,6.6974449434678345,5.4498844843476615,-5.319046118047684,2.1528033656472125,0.47531047940912735
-1.4755407208949332,-0.33792670972464073,0.26475698313000057,0.8748655580872156,-0.6161733278003555,0.5830092862807659
3.383887454930498,-1.5934612346827928,0.2095487607669499,-1.39996457266525,-0.6609201306757517,-1.7407097875747644
-1.0928995297541666,-1.5942607979577987,0.6476311871753337,-0.20493241486338598,0.9740913157367105,0.3462950730024556
0.6931406163387963,-0.5148783238565425,0.10526723084704251,0.8683154434863707,-1.9380455005990533,-1.167027061813202
1.1152725264702485,-1.2501286222618944,-1.1306473731860756,0.0283792168096974,-0.7325434141490477,0.148070654508404
2.8120771776172706,4.41441976359838,-1.3245456769933042,-2.5173165337260515,-0.1965195095059065,0.33126278816795574
-0.053103851292439795,-1.7746808396178038,-0.13721155344674896,-1.3046622103722174,0.5245621428159112,-0.8459438572046377
-1.2053964432766886,1.0202787269318128,0.26972740738291806,1.4630227382943046,0.2395096708393068,-1.2987353626464289
2.7285034202413407,-0.004880791937856414,0.4449150012663833,0.7580391783749986,-0.7612955532668857,-0.9906890742503082
1.1126468316375324,4.590334178917592,-1.163135699836172,0.49894645646403474,1.2233492060411029,-0.6682851018685737
-1.2347996700532586,-1.0401231491190488,2.6685689536227772,-0.018800987629143603,1.4022283766329204,-1.1338331048680748
3.9770139079083595,-0.9616568995296892,-0.7407049967700531,0.05448972389595098,-1.0885601299521916,0.050209973158197356
2.201538015120078,-1.1509492206757723,-0.2734524977857725,-1.6615386528880822,0.669442849166597,-3.646891704999766
-1.0246537434438414,3.6434516774247903,-0.9667991356664494,-0.7313165024789251,0.2975659348234655,-0.21772783002902335
-1.8444315249197571,-0.37772920313751235,1.5209643453483295,-0.13998316710224182,0.7218555940006298,0.19267308303257064
-1.901634155728752,-0.21853360610075556,0.23474759833844805,0.9485983312768105,-0.22623882492166997,0.6091580077673564
-0.12102289939089231,-1.0780679302152623,-0.2269717275083904,0.6101683732854203,-0.9271767261140347,0.28658621069138374
-2.001404808520363,0.33312654781618173,0.19910383270441218,0.48642401862930995,-0.4041562995510115,0.8978679601002447
4.300424635241328,4.900613648536897,1.987773023569727,-3.2238465188411918,0.7001514743372476,1.385498100360124
-1.793520455265048,0.5242897435463455,0.19533165559521423,0.17748199740034493,-0.7492099463984359,1.1088803606633328
1.1914515069338993,-1.3593532902181495,-1.9394440519034655,-0.0774951709041317,0.5971510184040956,1.107985856635675
-1.2759275296915829,-0.5746759503528702,0.6241138224890873,0.798414165299146,0.21068012320130847,0.2853540443083891
1.9606566134737662,0.27241640466473727,-2.6395244616916833,1.5976591140731573,2.251028300357572,-0.2241723078490763
-1.3066747965730945,3.919763371124434,-0.34274777348783364,0.6360052578493524,0.2840278739691192,-0.7363519263396894
-0.4473064113923727,3.345465049179006,0.8460267405433055,0.5943283170086572,1.006456004103975,-0.7436367210838046
4.410686776250319,-0.5642741462969761,2.399030538337632,-0.09389620580794639,-1.6525512590894802,-1.55567066637922
1.7787264449267182,2.0063882680903893,-2.426576921792391,0.639870275366701,1.2901712080635193,-1.2857399737448643
4.337137871553876,-0.9847016705821512,-0.10408135843576032,0.3670511672471055,-1.2284717652030033,0.7099575130101987
0.8752010801172277,-0.9657580126335195,-1.9789905479380991,0.3149024774787725,0.9876465737095861,0.6527121069822313
-1.5480720183393144,-0.8829853464813113,1.4686372089692896,0.4978306009830328,0.4915652787554384,-0.653760582530979
5.790380449788939,2.210128544102141,-0.7090762571568788,2.4593684863500305,1.4125037698526282,-2.136646957540867
0.412079758299411,-1.9400566289920662,0.9196349166789346,-1.8730210705486585,1.8021514690719223,-0.17291780763240747
-1.5152804912084192,-0.8935784556803334,0.5715734166589453,0.7663986539550451,-0.3928474187897998,0.5823574397172709
-1.9768353795566513,0.037703751681840494,0.15799644284471068,0.7804547661240443,-0.311687896978063,0.7326630154216679
-0.08143348451873235,3.250651401937122,-0.7006745471888375,2.558173650655545,1.1824584746109263,-2.7783586348371783
-1.8866353848571615,-0.3250473338616036,0.41656906164292334,0.7137553149666226,-0.2834271036458018,0.718062023339954
-1.53015709872432,0.9608525028414134,0.38771617479450105,0.16740942849160445,0.11599061167998712,0.6654527516714769
-1.934838215150057,-1.0869686202205493,2.0655109326236776,0.27077597848730645,1.242473330438965,-0.5176055713409026
4.188614089908177,-1.3929091860671352,1.3760731457710114,-1.0180089513874404,-0.7291093986311529,0.05216157054522692
-1.6929439658487213,-0.5410996434348327,0.21645683397206358,1.118608201468693,-0.3066522036523593,0.4160487318330658
-0.7188825269783291,4.867342954220523,-2.8104591485327437,5.461267734869999,5.192925622038166,-2.1839722575119866
0.6209019377970676,-1.984370498600671,-1.2287360165213643,-1.3283163655511732,0.41500901971094584,-0.00043670091837821835
-0.7512221420356775,-1.060769242189669,-0.662949803468553,0.2889372718250657,-0.06417755082695953,0.17932972756849283
-1.4442748166028214,-0.6448900608112834,0.3351146370512956,0.9566466079475756,-0.5455680855521581,0.03433200046864
0.9786027414212278,-0.5264457580446779,0.38132702601324764,0.7552404148200155,-1.923954668184755,-1.2955435459584945
0.3225925447838848,0.072682964968951,1.179720374703126,0.43814137192521146,0.8510409489807437,0.7116216895821691
9.300958931200208,4.262484443880427,-3.4704858087730885,3.0976620204853105,7.198213283976789,1.9289406549200458
-0.8965794553759052,-1.2361413649595356,-0.5642558504057047,0.31076632008121224,-0.019573223391587444,0.914522311533802
-1.410484018906736,1.0444743362364637,0.3630791987884861,0.8506200666196241,0.08548651231279294,-1.061822017841339
0.20201800925521093,0.09683723928128303,-0.836337460991714,1.0270656485978087,-0.00484927861231902,-1.3119864798248246
-1.1352407955128956,2.400577060841705,0.10213846349166027,0.9996728166629646,0.25586783315511163,-1.6441399390010742
0.33069305635657825,0.3647290890219024,-1.7261916841368534,-0.7354711816058123,-0.3871641138151957,0.44561666738571315
0.5977594198954316,-1.0264277818093985,-0.7389286843016072,0.11062867550397247,0.17540172824607078,0.35992411863931456
0.47561489285953773,-1.0592667247198175,-1.6995999957776076,0.1615309635676005,0.5248268204249121,0.5834800064077719
2.481285738924758,-0.9783742832942892,-0.33726136471653234,-0.1427604994584212,-1.205112266285215,-2.0359551891129217
0.44090355393539876,0.5600888943921332,0.33551578100076523,0.9254925659968788,0.5755409156983656,-0.6081259736892136
-1.8763614078736552,-0.11957443608939235,0.19219953533942338,1.0145818072326485,-0.18346322307274426,0.50410775787507
-1.5495630845854125,2.1668706908021913,0.32914387144658824,-0.030599495646363488,-0.1395912074236594,0.46492293025620635
0.8764218317475321,-0.8385222509243563,2.957017900135385,-1.5158265807967664,2.5186812621639216,-2.164180258389498
1.938750147372229,-1.2751876493094638,-0.24790926966129603,-0.3783727240864295,-1.268806449410958,-1.747218503192308
-1.2124259958491745,2.4093872303787602,0.023745269641000724,0.57203920223281,0.03249838447310598,-0.31415498160785116
0.8545632206491651,-1.288646646389152,-1.5335026343813798,-0.2703957263979556,0.5022159725096362,-0.004384676180688736
5.86981924416529,-1.061138787101388,-1.7968220055153514,-0.35368735110003624,1.1899032717895162,2.2304319516831357
-0.07604390851796412,2.130506210489095,-0.3354653282426701,3.059943513699185,0.9927735812167424,-3.0220138121841584
3.7155362889455157,0.3536943616779006,-1.0393011327203265,1.2725220989462067,0.14279028764080554,-0.3401761203314837
0.03002838864042774,-1.2199564562062188,1.2189336425071569,-0.43454897715717433,0.9668442977164315,-0.8365977077857553
1.0010254870975943,0.889431348126798,-1.4488369250238053,-1.2715296287062774,0.48735650853232143,0.4162853143864902
-0.19475307637216754,-0.537737459836278,-0.33656398867943954,-0.3408317294194528,0.16663599231878984,0.9414341147475391
-2.0343981868422754,0.25533245057365295,0.1157751432356825,0.6079394365546166,-0.41423545527501965,0.8617949085900828
6.461351653023659,0.7586697832905609,-0.6113591082916702,1.250040892160256,1.2010233428572434,-0.01746345557187476
0.6312407028795128,1.4906568280487507,-0.7321052972285839,-1.316562794275502,0.5684672734787748,-0.1935827902312049
-0.21331275768773578,0.871942265665226,-0.4597360210266808,0.3144543708183909,-0.442804822023087,-0.32272646586104775
-1.639991648909896,0.6931881723222244,0.4825346613011153,0.378293374520084,-0.12190598968344836,-0.4594172791972363
-1.254234590024801,4.765857407027599,-0.3865202899247897,-0.27441770132293336,-0.25075408706452135,-0.8221681804276528
-1.2422699954414476,4.525304440668264,-0.38067331465335863,0.3709296527732193,0.27013240518757414,-1.2484761928200518
0.4399431208183947,4.3410611336049785,-2.0512293760827895,-2.862808818627591,0.06965859661408026,0.7252702745564057
-1.0486495575994785,-0.9781381901961068,1.4348042149248044,0.78864643891765,-0.04657193530166919,0.3530409701931676
-1.2891652137834608,1.4181207446218302,0.19377657886663874,1.2658614669938892,0.4183218269465913,-0.5233731909297298
-1.873949647501906,-0.06391098076423035,0.922975330926624,0.14723549516117546,0.2687329638457527,0.5496255662311107
-0.8064898827469926,4.560308110657371,0.02262022777564899,-0.0013392325065681838,0.36687363593605193,-0.6951639159026547
-0.060173985830908217,0.3369283998139259,-1.8260885387133858,0.041741533571149764,0.14312259554283394,-0.16099195743652253
1.975440972750752,0.29076808309929963,-1.3314289332786367,0.6747451409386847,-0.15741411169183936,-1.781257705874805
-1.9678512239837775,-0.31730328919805295,0.30286934311012526,0.7605582017156894,-0.30984843170074877,0.7875770359127265
0.630164226863935,1.4028405891124103,-0.4496382807312587,0.5348027613886145,-1.993667756621812,-1.3051328692535575
-1.8688694832163337,-1.3904911039376275,2.0289969437553115,-0.09219021998239482,1.067787118457975,0.08319057709713983
-2.010820111180223,0.8211768659944368,0.6857519666688834,-0.008121015146888542,0.13275129413984818,0.5705879775601745
1.3849158406252953,-0.12214487501875494,0.7739289033858492,1.6189037716267987,-1.642610556974227,-0.2108543779579626
1.3584298869502194,1.3415040754010552,-0.7699909430453754,1.1648225090707953,1.429344637827984,-0.5483389400230914
1.4757164699257423,-1.5481168217621906,-1.4964628139962635,-0.18275713367631083,-0.24400948095529287,0.8655807890109096
-0.5771003045645381,-0.40554061443628586,2.116889044189978,0.6441358335301591,0.6469874481019822,-2.043761050465716
-1.9889494211447685,-0.35475378400564433,0.2529273609058074,0.824884533786008,-0.30658494755876814,0.768016178478889
-0.7741790784163883,-1.8786455917593565,1.0587744114317434,-1.2118612990193123,1.026732434362697,-0.679166192136632
0.931373357516925,-0.8528457575229789,0.19750690084425876,0.9955381151976523,-2.210620616442363,-0.34388069630097434
1.4837961836274722,0.4175150109824071,0.36996383987820575,2.0278283372661434,-1.3325957781684536,-1.3275845457645756
1.8062558680222285,0.7641307076903388,-1.6024805033281324,1.2476095491240144,1.5027683258559996,0.5255642732706843
1.1347590201642044,-1.6531932602961135,-0.9294549611843801,-1.179185173413717,0.9783822749067914,-0.24136958586014748
0.03049689353175318,-1.23502198632177,-0.36824330242730974,0.46924132054829815,-0.8615708344628963,0.5561267079658987
-1.2325398112597592,-0.47151516879145433,-0.3436366678138775,0.6300219102375936,-0.35140705478426715,0.47767657556005166
3.016872542183523,0.7930460717201008,1.7173698239264896,-0.15694221465251693,0.6684716565506262,-0.38524129958329245
1.2902740071819747,-0.9214113045780532,0.13524094741109985,0.8008399228514068,-1.891794794871861,-0.6553042733258081
